[2020-08-06 11:10:28,312] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-25, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.312UTC}
[2020-08-06 11:10:28,312] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-26, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.312UTC}
[2020-08-06 11:10:28,314] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-27, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.312UTC}
[2020-08-06 11:10:28,314] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-22, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-28, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.314UTC}
[2020-08-06 11:10:28,315] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-29, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.315UTC}
[2020-08-06 11:10:28,315] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-30, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.315UTC}
[2020-08-06 11:10:28,315] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-31, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.315UTC}
[2020-08-06 11:10:28,316] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-21] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-2, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-32, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.316UTC}
[2020-08-06 11:10:28,316] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-2] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-21, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-33, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.316UTC}
[2020-08-06 11:10:28,316] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-22] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-21, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-34, sourceActorSystem=Subscribing, akkaTimestamp=11:10:28.316UTC}
