[2020-08-03 20:01:58,330] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-4] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-28, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.329UTC}
[2020-08-03 20:01:58,330] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-4] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-29, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.330UTC}
[2020-08-03 20:01:58,330] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-4] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-30, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.330UTC}
[2020-08-03 20:01:58,330] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-31, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.330UTC}
[2020-08-03 20:01:58,330] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-32, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.330UTC}
[2020-08-03 20:01:58,331] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-33, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.331UTC}
[2020-08-03 20:01:58,331] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-34, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.331UTC}
[2020-08-03 20:01:58,331] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-35, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.331UTC}
[2020-08-03 20:01:58,332] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-4, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-36, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.332UTC}
[2020-08-03 20:01:58,332] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-37, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.332UTC}
[2020-08-03 20:01:58,332] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-38, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.332UTC}
[2020-08-03 20:01:58,333] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-39, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.332UTC}
[2020-08-03 20:01:58,333] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-40, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.333UTC}
[2020-08-03 20:01:58,333] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-41, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.333UTC}
[2020-08-03 20:01:58,333] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-42, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.333UTC}
[2020-08-03 20:01:58,334] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-43, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.334UTC}
[2020-08-03 20:01:58,334] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-44, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.334UTC}
[2020-08-03 20:01:58,334] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-45, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.334UTC}
[2020-08-03 20:01:58,335] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-46, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.335UTC}
[2020-08-03 20:01:58,335] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-23] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-17, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-47, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.335UTC}
[2020-08-03 20:01:58,335] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-48, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.335UTC}
[2020-08-03 20:01:58,335] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-19] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-49, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.335UTC}
[2020-08-03 20:01:58,336] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-23, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-50, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.336UTC}
[2020-08-03 20:01:58,336] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-51, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.336UTC}
[2020-08-03 20:01:58,336] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-52, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.336UTC}
[2020-08-03 20:01:58,336] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-17] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-19, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-53, sourceActorSystem=Subscribing, akkaTimestamp=20:01:58.336UTC}
